##input
##{
##time_step=0.5;
##time_end = 200;
##Gamma_l =0.5;  //also Gamma_l is square root of the decay
##Gamma_m =0.50;
##Gamma_r =0.5;
##Nbin =2;
##svdcutoff = 1E-8;
##maxnumberofSV = 5000;
##feedback_time = 0; //ATTENTION avoid feedback 2, avoid feedback times uneven
##init_000 = 0.; 
##init_001 = 0.57735027; 
##init_010 = 0.57735027; 
##init_011 = 0.*0.57735027; 
##init_100 = 0.57735027; 
##init_101 = 0.*0.57735027; 
##init_110 = 0.*0.57735027;//70710678118; 
##init_111 = 0.0;//70710678118; 
##phi_l = 1.75;  // as multiple of pi // in case of fb=0 phase on the coupling element
##phi_m = 1.62;  // as multiple of pi
##phi_r = 1.47;  // as multiple of pi
##Nmax = 100; // for phase parameterplot fb=0
##}
##// =ATTENTION feedback counts between left and right, middle is half the feedback, effective first feedback effect after fb/2
##// =ATTENTION exclude feedback time of 2, i.e. no distance between left - middle - right bin
##// =ATTENTION exclude uneven feedback times of 2n+1, i.e. asymmetric swap necessary between left - middle - right bin
##// =ATTENTION exclude complex valued initial states, not yet implemented
##
##// 1./sqrt(2.) = 0.70710678118
##// 1./sqrt(3.) = 0.57735027
## 1.86 	 0.00 	 0.12 
930006 	 0.0556317164 	 0.0011362985 	 0.0500873978 
## 1.86 	 0.00 	 0.14 
930007 	 0.0607648126 	 0.0013419096 	 0.0607648126 
## 1.86 	 0.00 	 0.16 
930008 	 0.0660060795 	 0.0018902065 	 0.0723439400 
## 1.86 	 0.00 	 0.18 
930009 	 0.0713348321 	 0.0027790251 	 0.0847790826 
## 1.86 	 0.00 	 0.20 
930010 	 0.0767300403 	 0.0040048578 	 0.0980211644 
## 1.86 	 0.00 	 0.22 
930011 	 0.0821704117 	 0.0055628668 	 0.1120179250 
## 1.86 	 0.00 	 0.24 
930012 	 0.0876344756 	 0.0074469032 	 0.1267141257 
## 1.86 	 0.00 	 0.26 
930013 	 0.0931006678 	 0.0096495317 	 0.1420517672 
## 1.86 	 0.00 	 0.28 
930014 	 0.0985474159 	 0.0121620595 	 0.1579703189 
## 1.86 	 0.00 	 0.30 
930015 	 0.1039532239 	 0.0149745708 	 0.1744069574 
## 1.86 	 0.00 	 0.32 
930016 	 0.1092967576 	 0.0180759659 	 0.1912968150 
## 1.86 	 0.00 	 0.34 
930017 	 0.1145569285 	 0.0214540050 	 0.2085732350 
## 1.86 	 0.00 	 0.36 
930018 	 0.1197129771 	 0.0250953565 	 0.2261680354 
## 1.86 	 0.00 	 0.38 
930019 	 0.1247445549 	 0.0289856497 	 0.2440117774 
## 1.86 	 0.00 	 0.40 
930020 	 0.1296318046 	 0.0331095314 	 0.2620340401 
## 1.86 	 0.00 	 0.42 
930021 	 0.1343554383 	 0.0374507265 	 0.2801636976 
## 1.86 	 0.00 	 0.44 
930022 	 0.1388968140 	 0.0419921022 	 0.2983292007 
## 1.86 	 0.00 	 0.46 
930023 	 0.1432380091 	 0.0467157360 	 0.3164588582 
## 1.86 	 0.00 	 0.48 
930024 	 0.1473618908 	 0.0516029856 	 0.3344811208 
## 1.86 	 0.00 	 0.50 
930025 	 0.1512521840 	 0.0566345634 	 0.3523248629 
## 1.86 	 0.00 	 0.52 
930026 	 0.1548935355 	 0.0617906120 	 0.3699196632 
## 1.86 	 0.00 	 0.54 
930027 	 0.1582715746 	 0.0670507829 	 0.3871960833 
## 1.86 	 0.00 	 0.56 
930028 	 0.1613729697 	 0.0723943166 	 0.4040859409 
## 1.86 	 0.00 	 0.58 
930029 	 0.1641854810 	 0.0778001246 	 0.4205225794 
## 1.86 	 0.00 	 0.60 
930030 	 0.1666980088 	 0.0832468727 	 0.4364411311 
## 1.86 	 0.00 	 0.62 
930031 	 0.1689006373 	 0.0887130649 	 0.4517787726 
## 1.86 	 0.00 	 0.64 
930032 	 0.1707846737 	 0.0941771288 	 0.4664749732 
## 1.86 	 0.00 	 0.66 
930033 	 0.1723426827 	 0.0996175002 	 0.4804717339 
## 1.86 	 0.00 	 0.68 
930034 	 0.1735685154 	 0.1050127084 	 0.4937138157 
## 1.86 	 0.00 	 0.70 
930035 	 0.1744573340 	 0.1103414610 	 0.5061489582 
## 1.86 	 0.00 	 0.72 
930036 	 0.1750056309 	 0.1155827279 	 0.5177280857 
## 1.86 	 0.00 	 0.74 
930037 	 0.1752112420 	 0.1207158241 	 0.5284055005 
## 1.86 	 0.00 	 0.76 
930038 	 0.1750733561 	 0.1257204917 	 0.5381390637 
## 1.86 	 0.00 	 0.78 
930039 	 0.1745925171 	 0.1305769796 	 0.5468903616 
## 1.86 	 0.00 	 0.80 
930040 	 0.1737706229 	 0.1352661213 	 0.5546248566 
## 1.86 	 0.00 	 0.82 
930041 	 0.1726109169 	 0.1397694111 	 0.5613120242 
## 1.86 	 0.00 	 0.84 
930042 	 0.1711179762 	 0.1440690765 	 0.5669254734 
## 1.86 	 0.00 	 0.86 
930043 	 0.1692976925 	 0.1481481486 	 0.5714430503 
## 1.86 	 0.00 	 0.88 
930044 	 0.1671572498 	 0.1519905292 	 0.5748469261 
## 1.86 	 0.00 	 0.90 
930045 	 0.1647050954 	 0.1555810542 	 0.5771236674 
## 1.86 	 0.00 	 0.92 
930046 	 0.1619509068 	 0.1589055535 	 0.5782642887 
## 1.86 	 0.00 	 0.94 
930047 	 0.1589055535 	 0.1619509068 	 0.5782642887 
## 1.86 	 0.00 	 0.96 
930048 	 0.1555810542 	 0.1647050954 	 0.5771236674 
## 1.86 	 0.00 	 0.98 
930049 	 0.1519905292 	 0.1671572498 	 0.5748469261 
## 1.86 	 0.00 	 1.00 
930050 	 0.1481481486 	 0.1692976925 	 0.5714430503 
## 1.86 	 0.00 	 1.02 
930051 	 0.1440690765 	 0.1711179762 	 0.5669254734 
## 1.86 	 0.00 	 1.04 
930052 	 0.1397694111 	 0.1726109169 	 0.5613120242 
## 1.86 	 0.00 	 1.06 
930053 	 0.1352661213 	 0.1737706229 	 0.5546248566 
## 1.86 	 0.00 	 1.08 
930054 	 0.1305769796 	 0.1745925171 	 0.5468903616 
## 1.86 	 0.00 	 1.10 
930055 	 0.1257204917 	 0.1750733561 	 0.5381390637 
## 1.86 	 0.00 	 1.12 
930056 	 0.1207158241 	 0.1752112420 	 0.5284055005 
## 1.86 	 0.00 	 1.14 
930057 	 0.1155827279 	 0.1750056309 	 0.5177280857 
## 1.86 	 0.00 	 1.16 
930058 	 0.1103414610 	 0.1744573340 	 0.5061489582 
## 1.86 	 0.00 	 1.18 
930059 	 0.1050127084 	 0.1735685154 	 0.4937138157 
## 1.86 	 0.00 	 1.20 
930060 	 0.0996175002 	 0.1723426827 	 0.4804717339 
## 1.86 	 0.00 	 1.22 
930061 	 0.0941771288 	 0.1707846737 	 0.4664749732 
## 1.86 	 0.00 	 1.24 
930062 	 0.0887130649 	 0.1689006373 	 0.4517787726 
## 1.86 	 0.00 	 1.26 
930063 	 0.0832468727 	 0.1666980088 	 0.4364411311 
## 1.86 	 0.00 	 1.28 
930064 	 0.0778001246 	 0.1641854810 	 0.4205225794 
## 1.86 	 0.00 	 1.30 
930065 	 0.0723943166 	 0.1613729697 	 0.4040859409 
## 1.86 	 0.00 	 1.32 
930066 	 0.0670507829 	 0.1582715746 	 0.3871960833 
## 1.86 	 0.00 	 1.34 
930067 	 0.0617906120 	 0.1548935355 	 0.3699196632 
## 1.86 	 0.00 	 1.36 
930068 	 0.0566345634 	 0.1512521840 	 0.3523248629 
## 1.86 	 0.00 	 1.38 
930069 	 0.0516029856 	 0.1473618908 	 0.3344811208 
## 1.86 	 0.00 	 1.40 
930070 	 0.0467157360 	 0.1432380091 	 0.3164588582 
## 1.86 	 0.00 	 1.42 
930071 	 0.0419921022 	 0.1388968140 	 0.2983292007 
## 1.86 	 0.00 	 1.44 
930072 	 0.0374507265 	 0.1343554383 	 0.2801636976 
## 1.86 	 0.00 	 1.46 
930073 	 0.0331095314 	 0.1296318046 	 0.2620340401 
## 1.86 	 0.00 	 1.48 
930074 	 0.0289856497 	 0.1247445549 	 0.2440117774 
## 1.86 	 0.00 	 1.50 
930075 	 0.0250953565 	 0.1197129771 	 0.2261680354 
## 1.86 	 0.00 	 1.52 
930076 	 0.0214540050 	 0.1145569285 	 0.2085732350 
## 1.86 	 0.00 	 1.54 
930077 	 0.0180759659 	 0.1092967576 	 0.1912968150 
## 1.86 	 0.00 	 1.56 
930078 	 0.0149745708 	 0.1039532239 	 0.1744069574 
## 1.86 	 0.00 	 1.58 
930079 	 0.0121620595 	 0.0985474159 	 0.1579703189 
## 1.86 	 0.00 	 1.60 
930080 	 0.0096495317 	 0.0931006678 	 0.1420517672 
## 1.86 	 0.00 	 1.62 
930081 	 0.0074469032 	 0.0876344756 	 0.1267141257 
## 1.86 	 0.00 	 1.64 
930082 	 0.0055628668 	 0.0821704117 	 0.1120179250 
## 1.86 	 0.00 	 1.66 
930083 	 0.0040048578 	 0.0767300403 	 0.0980211644 
## 1.86 	 0.00 	 1.68 
930084 	 0.0027790251 	 0.0713348321 	 0.0847790826 
## 1.86 	 0.00 	 1.70 
930085 	 0.0018902065 	 0.0660060795 	 0.0723439400 
## 1.86 	 0.00 	 1.72 
930086 	 0.0013419096 	 0.0607648126 	 0.0607648126 
## 1.86 	 0.00 	 1.74 
930087 	 0.0011362985 	 0.0556317164 	 0.0500873978 
## 1.86 	 0.00 	 1.76 
930088 	 0.0012741844 	 0.0506270488 	 0.0403538346 
## 1.86 	 0.00 	 1.78 
930089 	 0.0017550234 	 0.0457705609 	 0.0316025367 
## 1.86 	 0.00 	 1.80 
930090 	 0.0025769176 	 0.0410814192 	 0.0238680417 
## 1.86 	 0.00 	 1.82 
930091 	 0.0037366236 	 0.0365781294 	 0.0171808740 
## 1.86 	 0.00 	 1.84 
930092 	 0.0052295643 	 0.0322784640 	 0.0115674249 
## 1.86 	 0.00 	 1.86 
930093 	 0.0070498480 	 0.0281993919 	 0.0070498480 
## 1.88 	 0.00 	 0.00 
940000 	 0.0208069672 	 0.0052017418 	 0.0052017418 
## 1.88 	 0.00 	 0.02 
940001 	 0.0243570113 	 0.0036459721 	 0.0091902907 
## 1.88 	 0.00 	 0.04 
940002 	 0.0281443237 	 0.0024092078 	 0.0142913869 
## 1.88 	 0.00 	 0.06 
940003 	 0.0321539577 	 0.0014963298 	 0.0204848988 
## 1.88 	 0.00 	 0.08 
940004 	 0.0363700890 	 0.0009109408 	 0.0277463834 
## 1.88 	 0.00 	 0.10 
940005 	 0.0407760786 	 0.0006553510 	 0.0360471829 
## 1.88 	 0.00 	 0.12 
940006 	 0.0453545379 	 0.0007305692 	 0.0453545379 
## 1.88 	 0.00 	 0.14 
940007 	 0.0500873978 	 0.0011362985 	 0.0556317164 
## 1.88 	 0.00 	 0.16 
940008 	 0.0549559801 	 0.0018709376 	 0.0668381592 
## 1.88 	 0.00 	 0.18 
940009 	 0.0599410705 	 0.0029315874 	 0.0789296395 
## 1.88 	 0.00 	 0.20 
940010 	 0.0650229952 	 0.0043140618 	 0.0918584378 
## 1.88 	 0.00 	 0.22 
940011 	 0.0701816982 	 0.0060129050 	 0.1055735301 
## 1.88 	 0.00 	 0.24 
940012 	 0.0753968204 	 0.0080214122 	 0.1200207891 
## 1.88 	 0.00 	 0.26 
940013 	 0.0806477801 	 0.0103316570 	 0.1351431981 
## 1.88 	 0.00 	 0.28 
940014 	 0.0859138543 	 0.0129345217 	 0.1508810758 
## 1.88 	 0.00 	 0.30 
940015 	 0.0911742600 	 0.0158197342 	 0.1671723121 
## 1.88 	 0.00 	 0.32 
940016 	 0.0964082369 	 0.0189759077 	 0.1839526129 
## 1.88 	 0.00 	 0.34 
940017 	 0.1015951288 	 0.0223905863 	 0.2011557539 
## 1.88 	 0.00 	 0.36 
940018 	 0.1067144655 	 0.0260502937 	 0.2187138424 
## 1.88 	 0.00 	 0.38 
940019 	 0.1117460433 	 0.0299405870 	 0.2365575844 
## 1.88 	 0.00 	 0.40 
940020 	 0.1166700049 	 0.0340461127 	 0.2546165590 
## 1.88 	 0.00 	 0.42 
940021 	 0.1214669176 	 0.0383506683 	 0.2728194955 
## 1.88 	 0.00 	 0.44 
940022 	 0.1261178501 	 0.0428372656 	 0.2910945553 
## 1.88 	 0.00 	 0.46 
940023 	 0.1306044475 	 0.0474881982 	 0.3093696152 
## 1.88 	 0.00 	 0.48 
940024 	 0.1349090031 	 0.0522851109 	 0.3275725517 
## 1.88 	 0.00 	 0.50 
940025 	 0.1390145288 	 0.0572090724 	 0.3456315262 
## 1.88 	 0.00 	 0.52 
940026 	 0.1429048220 	 0.0622406502 	 0.3634752683 
## 1.88 	 0.00 	 0.54 
940027 	 0.1465645295 	 0.0673599869 	 0.3810333567 
## 1.88 	 0.00 	 0.56 
940028 	 0.1499792081 	 0.0725468789 	 0.3982364978 
## 1.88 	 0.00 	 0.58 
940029 	 0.1531353816 	 0.0777808558 	 0.4150167986 
## 1.88 	 0.00 	 0.60 
940030 	 0.1560205940 	 0.0830412615 	 0.4313080349 
## 1.88 	 0.00 	 0.62 
940031 	 0.1586234588 	 0.0883073356 	 0.4470459126 
## 1.88 	 0.00 	 0.64 
940032 	 0.1609337035 	 0.0935582954 	 0.4621683216 
## 1.88 	 0.00 	 0.66 
940033 	 0.1629422108 	 0.0987734176 	 0.4766155806 
## 1.88 	 0.00 	 0.68 
940034 	 0.1646410539 	 0.1039321206 	 0.4903306728 
## 1.88 	 0.00 	 0.70 
940035 	 0.1660235284 	 0.1090140453 	 0.5032594712 
## 1.88 	 0.00 	 0.72 
940036 	 0.1670841781 	 0.1139991357 	 0.5153509515 
## 1.88 	 0.00 	 0.74 
940037 	 0.1678188173 	 0.1188677179 	 0.5265573943 
## 1.88 	 0.00 	 0.76 
940038 	 0.1682245466 	 0.1236005779 	 0.5368345728 
## 1.88 	 0.00 	 0.78 
940039 	 0.1682997648 	 0.1281790372 	 0.5461419278 
## 1.88 	 0.00 	 0.80 
940040 	 0.1680441750 	 0.1325850267 	 0.5544427273 
## 1.88 	 0.00 	 0.82 
940041 	 0.1674587860 	 0.1368011581 	 0.5617042118 
## 1.88 	 0.00 	 0.84 
940042 	 0.1665459079 	 0.1408107920 	 0.5678977237 
## 1.88 	 0.00 	 0.86 
940043 	 0.1653091436 	 0.1445981045 	 0.5729988200 
## 1.88 	 0.00 	 0.88 
940044 	 0.1637533740 	 0.1481481486 	 0.5769873689 
## 1.88 	 0.00 	 0.90 
940045 	 0.1618847389 	 0.1514469139 	 0.5798476294 
## 1.88 	 0.00 	 0.92 
940046 	 0.1597106130 	 0.1544813819 	 0.5815683135 
## 1.88 	 0.00 	 0.94 
940047 	 0.1572395767 	 0.1572395767 	 0.5821426304 
## 1.88 	 0.00 	 0.96 
940048 	 0.1544813819 	 0.1597106130 	 0.5815683135 
## 1.88 	 0.00 	 0.98 
940049 	 0.1514469139 	 0.1618847389 	 0.5798476294 
## 1.88 	 0.00 	 1.00 
940050 	 0.1481481486 	 0.1637533740 	 0.5769873689 
## 1.88 	 0.00 	 1.02 
940051 	 0.1445981045 	 0.1653091436 	 0.5729988200 
## 1.88 	 0.00 	 1.04 
940052 	 0.1408107920 	 0.1665459079 	 0.5678977237 
## 1.88 	 0.00 	 1.06 
940053 	 0.1368011581 	 0.1674587860 	 0.5617042118 
## 1.88 	 0.00 	 1.08 
940054 	 0.1325850267 	 0.1680441750 	 0.5544427273 
## 1.88 	 0.00 	 1.10 
940055 	 0.1281790372 	 0.1682997648 	 0.5461419278 
## 1.88 	 0.00 	 1.12 
940056 	 0.1236005779 	 0.1682245466 	 0.5368345728 
## 1.88 	 0.00 	 1.14 
940057 	 0.1188677179 	 0.1678188173 	 0.5265573943 
## 1.88 	 0.00 	 1.16 
940058 	 0.1139991357 	 0.1670841781 	 0.5153509515 
## 1.88 	 0.00 	 1.18 
940059 	 0.1090140453 	 0.1660235284 	 0.5032594712 
## 1.88 	 0.00 	 1.20 
940060 	 0.1039321206 	 0.1646410539 	 0.4903306728 
## 1.88 	 0.00 	 1.22 
940061 	 0.0987734176 	 0.1629422108 	 0.4766155806 
## 1.88 	 0.00 	 1.24 
940062 	 0.0935582954 	 0.1609337035 	 0.4621683216 
## 1.88 	 0.00 	 1.26 
940063 	 0.0883073356 	 0.1586234588 	 0.4470459126 
## 1.88 	 0.00 	 1.28 
940064 	 0.0830412615 	 0.1560205940 	 0.4313080349 
## 1.88 	 0.00 	 1.30 
940065 	 0.0777808558 	 0.1531353816 	 0.4150167986 
## 1.88 	 0.00 	 1.32 
940066 	 0.0725468789 	 0.1499792081 	 0.3982364978 
## 1.88 	 0.00 	 1.34 
940067 	 0.0673599869 	 0.1465645295 	 0.3810333567 
## 1.88 	 0.00 	 1.36 
940068 	 0.0622406502 	 0.1429048220 	 0.3634752683 
## 1.88 	 0.00 	 1.38 
940069 	 0.0572090724 	 0.1390145288 	 0.3456315262 
## 1.88 	 0.00 	 1.40 
940070 	 0.0522851109 	 0.1349090031 	 0.3275725517 
## 1.88 	 0.00 	 1.42 
940071 	 0.0474881982 	 0.1306044475 	 0.3093696152 
## 1.88 	 0.00 	 1.44 
940072 	 0.0428372656 	 0.1261178501 	 0.2910945553 
## 1.88 	 0.00 	 1.46 
940073 	 0.0383506683 	 0.1214669176 	 0.2728194955 
## 1.88 	 0.00 	 1.48 
940074 	 0.0340461127 	 0.1166700049 	 0.2546165590 
## 1.88 	 0.00 	 1.50 
940075 	 0.0299405870 	 0.1117460433 	 0.2365575844 
## 1.88 	 0.00 	 1.52 
940076 	 0.0260502937 	 0.1067144655 	 0.2187138424 
## 1.88 	 0.00 	 1.54 
940077 	 0.0223905863 	 0.1015951288 	 0.2011557539 
## 1.88 	 0.00 	 1.56 
940078 	 0.0189759077 	 0.0964082369 	 0.1839526129 
## 1.88 	 0.00 	 1.58 
940079 	 0.0158197342 	 0.0911742600 	 0.1671723121 
## 1.88 	 0.00 	 1.60 
940080 	 0.0129345217 	 0.0859138543 	 0.1508810758 
## 1.88 	 0.00 	 1.62 
940081 	 0.0103316570 	 0.0806477801 	 0.1351431981 
## 1.88 	 0.00 	 1.64 
940082 	 0.0080214122 	 0.0753968204 	 0.1200207891 
## 1.88 	 0.00 	 1.66 
940083 	 0.0060129050 	 0.0701816982 	 0.1055735301 
## 1.88 	 0.00 	 1.68 
940084 	 0.0043140618 	 0.0650229952 	 0.0918584378 
## 1.88 	 0.00 	 1.70 
940085 	 0.0029315874 	 0.0599410705 	 0.0789296395 
## 1.88 	 0.00 	 1.72 
940086 	 0.0018709376 	 0.0549559801 	 0.0668381592 
## 1.88 	 0.00 	 1.74 
940087 	 0.0011362985 	 0.0500873978 	 0.0556317164 
## 1.88 	 0.00 	 1.76 
940088 	 0.0007305692 	 0.0453545379 	 0.0453545379 
## 1.88 	 0.00 	 1.78 
940089 	 0.0006553510 	 0.0407760786 	 0.0360471829 
## 1.88 	 0.00 	 1.80 
940090 	 0.0009109408 	 0.0363700890 	 0.0277463834 
## 1.88 	 0.00 	 1.82 
940091 	 0.0014963298 	 0.0321539577 	 0.0204848988 
## 1.88 	 0.00 	 1.84 
940092 	 0.0024092078 	 0.0281443237 	 0.0142913869 
## 1.88 	 0.00 	 1.86 
940093 	 0.0036459721 	 0.0243570113 	 0.0091902907 
## 1.88 	 0.00 	 1.88 
940094 	 0.0052017418 	 0.0208069672 	 0.0052017418 
## 1.90 	 0.00 	 0.00 
950000 	 0.0145017730 	 0.0036254432 	 0.0036254432 
## 1.90 	 0.00 	 0.02 
950001 	 0.0175082018 	 0.0023414812 	 0.0070703769 
## 1.90 	 0.00 	 0.04 
950002 	 0.0207664863 	 0.0013692309 	 0.0116424451 
## 1.90 	 0.00 	 0.06 
950003 	 0.0242637673 	 0.0007125293 	 0.0173236041 
## 1.90 	 0.00 	 0.08 
950004 	 0.0279862429 	 0.0003739682 	 0.0240914329 
## 1.90 	 0.00 	 0.10 
950005 	 0.0319192219 	 0.0003548836 	 0.0319192219 
## 1.90 	 0.00 	 0.12 
950006 	 0.0360471829 	 0.0006553510 	 0.0407760786 
## 1.90 	 0.00 	 0.14 
950007 	 0.0403538346 	 0.0012741844 	 0.0506270488 
## 1.90 	 0.00 	 0.16 
950008 	 0.0448221805 	 0.0022089417 	 0.0614332553 
## 1.90 	 0.00 	 0.18 
950009 	 0.0494345863 	 0.0034559338 	 0.0731520510 
## 1.90 	 0.00 	 0.20 
950010 	 0.0541728488 	 0.0050102393 	 0.0857371871 
## 1.90 	 0.00 	 0.22 
950011 	 0.0590182683 	 0.0068657242 	 0.0991389959 
## 1.90 	 0.00 	 0.24 
950012 	 0.0639517222 	 0.0090150657 	 0.1133045865 
## 1.90 	 0.00 	 0.26 
950013 	 0.0689537402 	 0.0114497813 	 0.1281780538 
## 1.90 	 0.00 	 0.28 
950014 	 0.0740045818 	 0.0141602623 	 0.1437006990 
## 1.90 	 0.00 	 0.30 
950015 	 0.0790843136 	 0.0171358117 	 0.1598112614 
## 1.90 	 0.00 	 0.32 
950016 	 0.0841728882 	 0.0203646863 	 0.1764461599 
## 1.90 	 0.00 	 0.34 
950017 	 0.0892502234 	 0.0238341433 	 0.1935397442 
## 1.90 	 0.00 	 0.36 
950018 	 0.0942962811 	 0.0275304903 	 0.2110245536 
## 1.90 	 0.00 	 0.38 
950019 	 0.0992911470 	 0.0314391395 	 0.2288315837 
## 1.90 	 0.00 	 0.40 
950020 	 0.1042151086 	 0.0355446652 	 0.2468905583 
## 1.90 	 0.00 	 0.42 
950021 	 0.1090487332 	 0.0398308648 	 0.2651302067 
## 1.90 	 0.00 	 0.44 
950022 	 0.1137729447 	 0.0442808227 	 0.2834785456 
## 1.90 	 0.00 	 0.46 
950023 	 0.1183690989 	 0.0488769769 	 0.3018631622 
## 1.90 	 0.00 	 0.48 
950024 	 0.1228190567 	 0.0536011884 	 0.3202115010 
## 1.90 	 0.00 	 0.50 
950025 	 0.1271052564 	 0.0584348130 	 0.3384511495 
## 1.90 	 0.00 	 0.52 
950026 	 0.1312107821 	 0.0633587745 	 0.3565101240 
## 1.90 	 0.00 	 0.54 
950027 	 0.1351194313 	 0.0683536404 	 0.3743171541 
## 1.90 	 0.00 	 0.56 
950028 	 0.1388157782 	 0.0733996982 	 0.3918019636 
## 1.90 	 0.00 	 0.58 
950029 	 0.1422852352 	 0.0784770333 	 0.4088955479 
## 1.90 	 0.00 	 0.60 
950030 	 0.1455141099 	 0.0835656079 	 0.4255304464 
## 1.90 	 0.00 	 0.62 
950031 	 0.1484896592 	 0.0886453397 	 0.4416410087 
## 1.90 	 0.00 	 0.64 
950032 	 0.1512001403 	 0.0936961813 	 0.4571636540 
## 1.90 	 0.00 	 0.66 
950033 	 0.1536348558 	 0.0986981994 	 0.4720371213 
## 1.90 	 0.00 	 0.68 
950034 	 0.1557841973 	 0.1036316532 	 0.4862027119 
## 1.90 	 0.00 	 0.70 
950035 	 0.1576396822 	 0.1084770727 	 0.4996045206 
## 1.90 	 0.00 	 0.72 
950036 	 0.1591939878 	 0.1132153352 	 0.5121896568 
## 1.90 	 0.00 	 0.74 
950037 	 0.1604409798 	 0.1178277410 	 0.5239084525 
## 1.90 	 0.00 	 0.76 
950038 	 0.1613757371 	 0.1222960870 	 0.5347146590 
## 1.90 	 0.00 	 0.78 
950039 	 0.1619945706 	 0.1266027387 	 0.5445656292 
## 1.90 	 0.00 	 0.80 
950040 	 0.1622950379 	 0.1307306996 	 0.5534224858 
## 1.90 	 0.00 	 0.82 
950041 	 0.1622759534 	 0.1346636787 	 0.5612502749 
## 1.90 	 0.00 	 0.84 
950042 	 0.1619373922 	 0.1383861542 	 0.5680181037 
## 1.90 	 0.00 	 0.86 
950043 	 0.1612806906 	 0.1418834353 	 0.5736992626 
## 1.90 	 0.00 	 0.88 
950044 	 0.1603084403 	 0.1451417197 	 0.5782713309 
## 1.90 	 0.00 	 0.90 
950045 	 0.1590244783 	 0.1481481486 	 0.5817162645 
## 1.90 	 0.00 	 0.92 
950046 	 0.1574338718 	 0.1508908568 	 0.5840204680 
## 1.90 	 0.00 	 0.94 
950047 	 0.1555428982 	 0.1533590202 	 0.5851748476 
## 1.90 	 0.00 	 0.96 
950048 	 0.1533590202 	 0.1555428982 	 0.5851748476 
## 1.90 	 0.00 	 0.98 
950049 	 0.1508908568 	 0.1574338718 	 0.5840204680 
## 1.90 	 0.00 	 1.00 
950050 	 0.1481481486 	 0.1590244783 	 0.5817162645 
## 1.90 	 0.00 	 1.02 
950051 	 0.1451417197 	 0.1603084403 	 0.5782713309 
## 1.90 	 0.00 	 1.04 
950052 	 0.1418834353 	 0.1612806906 	 0.5736992626 
## 1.90 	 0.00 	 1.06 
950053 	 0.1383861542 	 0.1619373922 	 0.5680181037 
## 1.90 	 0.00 	 1.08 
950054 	 0.1346636787 	 0.1622759534 	 0.5612502749 
## 1.90 	 0.00 	 1.10 
950055 	 0.1307306996 	 0.1622950379 	 0.5534224858 
## 1.90 	 0.00 	 1.12 
950056 	 0.1266027387 	 0.1619945706 	 0.5445656292 
## 1.90 	 0.00 	 1.14 
950057 	 0.1222960870 	 0.1613757371 	 0.5347146590 
## 1.90 	 0.00 	 1.16 
950058 	 0.1178277410 	 0.1604409798 	 0.5239084525 
## 1.90 	 0.00 	 1.18 
950059 	 0.1132153352 	 0.1591939878 	 0.5121896568 
## 1.90 	 0.00 	 1.20 
950060 	 0.1084770727 	 0.1576396822 	 0.4996045206 
## 1.90 	 0.00 	 1.22 
950061 	 0.1036316532 	 0.1557841973 	 0.4862027119 
## 1.90 	 0.00 	 1.24 
950062 	 0.0986981994 	 0.1536348558 	 0.4720371213 
## 1.90 	 0.00 	 1.26 
950063 	 0.0936961813 	 0.1512001403 	 0.4571636540 
## 1.90 	 0.00 	 1.28 
950064 	 0.0886453397 	 0.1484896592 	 0.4416410087 
## 1.90 	 0.00 	 1.30 
950065 	 0.0835656079 	 0.1455141099 	 0.4255304464 
## 1.90 	 0.00 	 1.32 
950066 	 0.0784770333 	 0.1422852352 	 0.4088955479 
## 1.90 	 0.00 	 1.34 
950067 	 0.0733996982 	 0.1388157782 	 0.3918019636 
## 1.90 	 0.00 	 1.36 
950068 	 0.0683536404 	 0.1351194313 	 0.3743171541 
## 1.90 	 0.00 	 1.38 
950069 	 0.0633587745 	 0.1312107821 	 0.3565101240 
## 1.90 	 0.00 	 1.40 
950070 	 0.0584348130 	 0.1271052564 	 0.3384511495 
## 1.90 	 0.00 	 1.42 
950071 	 0.0536011884 	 0.1228190567 	 0.3202115010 
## 1.90 	 0.00 	 1.44 
950072 	 0.0488769769 	 0.1183690989 	 0.3018631622 
## 1.90 	 0.00 	 1.46 
950073 	 0.0442808227 	 0.1137729447 	 0.2834785456 
## 1.90 	 0.00 	 1.48 
950074 	 0.0398308648 	 0.1090487332 	 0.2651302067 
## 1.90 	 0.00 	 1.50 
950075 	 0.0355446652 	 0.1042151086 	 0.2468905583 
## 1.90 	 0.00 	 1.52 
950076 	 0.0314391395 	 0.0992911470 	 0.2288315837 
## 1.90 	 0.00 	 1.54 
950077 	 0.0275304903 	 0.0942962811 	 0.2110245536 
## 1.90 	 0.00 	 1.56 
950078 	 0.0238341433 	 0.0892502234 	 0.1935397442 
## 1.90 	 0.00 	 1.58 
950079 	 0.0203646863 	 0.0841728882 	 0.1764461599 
## 1.90 	 0.00 	 1.60 
950080 	 0.0171358117 	 0.0790843136 	 0.1598112614 
## 1.90 	 0.00 	 1.62 
950081 	 0.0141602623 	 0.0740045818 	 0.1437006990 
## 1.90 	 0.00 	 1.64 
950082 	 0.0114497813 	 0.0689537402 	 0.1281780538 
## 1.90 	 0.00 	 1.66 
950083 	 0.0090150657 	 0.0639517222 	 0.1133045865 
## 1.90 	 0.00 	 1.68 
950084 	 0.0068657242 	 0.0590182683 	 0.0991389959 
