10.458582 9.2674704e-22
10.459773 -4.5815632e-20
10.460963 7.5534511e-20
10.462153 -8.0683887e-20
10.463344 5.985345e-20
10.464534 -1.9995798e-20
10.465725 -2.5891073e-20
10.466915 6.3000962e-20
10.468105 -7.9495579e-20
10.469296 7.027936e-20
10.470486 -3.8569881e-20
10.471676 -5.2188668e-21
10.472867 4.6894731e-20
10.474057 -7.3085784e-20
10.475248 7.5529362e-20
10.476438 -5.3676511e-20
10.477628 1.479164e-20
10.478819 2.8459722e-20
10.480009 -6.2134868e-20
10.481199 7.5507249e-20
10.48239 -6.4481554e-20
10.48358 3.2843788e-20
10.48477 9.0338241e-21
10.485961 -4.7591596e-20
10.487151 7.047164e-20
10.488342 -7.0477239e-20
10.489532 4.783422e-20
10.490722 -1.0044522e-20
10.491913 -3.0597031e-20
10.493103 6.1001494e-20
10.494293 -7.149996e-20
10.495484 5.891673e-20
10.496674 -2.752524e-20
10.497865 -1.2399377e-20
10.499055 4.7942036e-20
10.500245 -6.7724353e-20
10.501436 6.5545919e-20
10.502626 -4.2325329e-20
10.503816 5.7341453e-21
10.505007 3.2335639e-20
10.506197 -5.9635205e-20
10.507388 6.7498742e-20
10.508578 -5.3592636e-20
10.509768 2.2602384e-20
10.510959 1.5342979e-20
10.512149 -4.7980124e-20
10.513339 6.4873601e-20
10.51453 -6.0751191e-20
10.51572 3.7146804e-20
10.51691 -1.8398125e-21
10.518101 -3.3707075e-20
10.519291 5.8068126e-20
10.520482 -6.3525986e-20
10.521672 4.8514827e-20
10.522862 -1.8062323e-20
10.524053 -1.789165e-20
10.525243 4.773818e-20
10.526433 -6.1946563e-20
10.527624 5.6106412e-20
10.528814 -3.2294023e-20
10.530005 -1.659411e-21
10.531195 3.4741701e-20
10.532385 -5.6330192e-20
10.533576 5.9601585e-20
10.534766 -4.3686861e-20
10.535956 1.38913e-20
10.537147 2.0071869e-20
10.538337 -4.724677e-20
10.539527 5.8968029e-20
10.540718 -5.1622686e-20
10.541908 2.7760973e-20
10.543099 4.7845527e-21
10.544289 -3.546865e-20
10.545479 5.4449201e-20
10.54667 -5.5743081e-20
10.54786 3.9110491e-20
10.54905 -1.007487e-20
10.550241 -2.1909473e-20
10.551431 4.6534708e-20
10.552622 -5.5960502e-20
10.553812 4.7309034e-20
10.555002 -2.3540429e-20
10.556193 -7.5566016e-21
10.557383 3.5915792e-20
10.558573 -5.2450878e-20
10.559764 5.1965809e-20
10.560954 -3.4785838e-20
10.562144 6.5980516e-21
10.563335 2.3429583e-20
10.564525 -4.5629078e-20
10.565716 5.2944304e-20
10.566906 -4.3172557e-20
10.568096 1.9624118e-20
10.569287 9.9963917e-21
10.570477 -3.6109703e-20
10.571667 5.0358945e-20
10.572858 -4.8283042e-20
10.574048 3.071156e-20
10.575239 -3.4454699e-21
10.576429 -2.4656527e-20
10.577619 4.4555257e-20
10.57881 -4.9937696e-20
10.58 3.9218598e-20
10.58119 -1.600288e-20
10.582381 -1.2124499e-20
10.583571 3.6075649e-20
10.584761 -4.8195189e-20
10.585952 4.4706122e-20
10.587142 -2.6885018e-20
10.588333 6.0148641e-22
10.589523 2.5613787e-20
10.590713 -4.3336943e-20
10.591904 4.6956976e-20
10.593094 -3.5450893e-20
10.594284 1.2666812e-20
10.595475 1.3961148e-20
10.596665 -3.5837574e-20
10.597856 4.5979544e-20
10.599046 -4.1244605e-20
10.600236 2.330242e-20
10.601427 1.9496838e-21
10.602617 -2.632395e-20
10.603807 4.1996201e-20
10.604998 -4.4016597e-20
10.606188 3.1871717e-20
10.607379 -9.605399e-21
10.608569 -1.5526134e-20
10.609759 3.5418102e-20
10.61095 -4.3730162e-20
10.61214 3.7906384e-20
10.61333 -1.9958967e-20
10.614521 -4.2238662e-21
10.615711 2.680867e-20
10.616901 -4.0553497e-20
10.618092 4.1129276e-20
10.619282 -2.8482024e-20
10.620473 6.8076446e-21
10.621663 1.6838754e-20
10.622853 -3.4838542e-20
10.624044 4.14635e-20
10.625234 -3.4697823e-20
10.626424 1.6848982e-20
10.627615 6.236831e-21
10.628805 -2.7088645e-20
10.629996 3.9027754e-20
10.631186 -3.8306098e-20
10.632376 2.5281577e-20
10.633567 -4.262179e-21
10.634757 -1.7917745e-20
10.635947 3.4118908e-20
10.637138 -3.91944e-20
10.638328 3.1623874e-20
10.639518 -1.3966037e-20
10.640709 -8.0042088e-21
10.641899 2.7183593e-20
10.64309 -3.7436403e-20
10.64428 3.5556624e-20
10.64547 -2.2269076e-20
10.646661 1.9573659e-21
10.647851 1.8781239e-20
10.649041 -3.3277932e-20
10.650232 3.6936172e-20
10.651422 -2.8688202e-20
10.652613 1.1303069e-20
10.653803 9.5414149e-21
10.654993 -2.7112244e-20
10.656184 3.5795433e-20
10.657374 -3.2888996e-20
10.658564 1.9442275e-20
10.659755 1.1860386e-22
10.660945 -1.9446715e-20
10.662135 3.2333094e-20
10.663326 -3.4700677e-20
10.664516 2.5893291e-20
10.665707 -8.8524832e-21
10.666897 -1.0863583e-20
10.668087 2.6892331e-20
10.669278 -3.4119456e-20
10.670468 3.0310036e-20
10.671658 -1.6798093e-20
10.672849 -1.9776255e-21
10.674039 1.9930974e-20
10.67523 -3.1300649e-20
10.67642 3.2498408e-20
10.67761 -2.3240561e-20
10.678801 6.6062541e-21
10.679991 1.1985507e-20
10.681181 -2.6540597e-20
10.682372 3.2421762e-20
10.683562 -2.7825346e-20
10.684752 1.4332719e-20
10.685943 3.6316036e-21
10.687133 -2.0250108e-20
10.688324 3.0195666e-20
10.689514 -3.0338576e-20
10.690704 2.073046e-20
10.691895 -4.5560171e-21
10.693085 -1.2921593e-20
10.694275 2.6072798e-20
10.695466 -3.0714381e-20
10.696656 2.5439402e-20
10.697847 -1.204171e-20
10.699037 -5.0923821e-21
10.700227 2.0419483e-20
10.701418 -2.9032057e-20
10.702608 2.8229186e-20
10.703798 -1.8362574e-20
10.704989 2.693151e-21
10.706179 1.3685814e-20
10.707369 -2.5503718e-20
10.70856 2.9008145e-20
10.70975 -2.3155644e-20
10.710941 9.920085e-21
10.712131 6.3716829e-21
10.713321 -2.0453725e-20
10.714512 2.7822627e-20
10.715702 -2.6177121e-20
10.716892 1.6135712e-20
10.718083 -1.0088547e-21
10.719273 -1.4291678e-20
10.720464 2.484718e-20
10.721654 -2.7312754e-20
10.722844 2.0976567e-20
10.724035 -7.9624042e-21
10.725225 -7.4810507e-21
10.726415 2.0366715e-20
10.727606 -2.6579106e-20
10.728796 2.4188216e-20
10.729987 -1.4047994e-20
10.731177 -5.0578351e-22
10.732367 1.4752196e-20
10.733558 -2.4116075e-20
10.734748 2.5636832e-20
10.735938 -1.8903804e-20
10.737129 6.1628528e-21
10.738319 8.4318056e-21
10.739509 -2.0171586e-20
10.7407 2.5312201e-20
10.74189 -2.2267334e-20
10.743081 1.2096938e-20
10.744271 1.859723e-21
10.745461 -1.5079858e-20
10.746652 2.3322375e-20
10.747842 -2.3987993e-20
10.749032 1.6938206e-20
10.750223 -4.5153116e-21
10.751413 -9.2350007e-21
10.752604 1.9880722e-20
10.753794 -2.4031639e-20
10.754984 2.0418442e-20
10.756175 -1.0279532e-20
10.757365 -3.0619146e-21
10.758555 1.5286621e-20
10.759746 -2.247717e-20
10.760936 2.2372903e-20
10.762126 -1.5079918e-20
10.763317 3.0134245e-21
10.764507 9.9013869e-21
10.765698 -1.9505772e-20
10.766888 2.2746208e-20
10.768078 -1.8644678e-20
10.769269 8.5923099e-21
10.770459 4.1212497e-21
10.771649 -1.538389e-20
10.77284 2.1590688e-20
10.77403 -2.0797339e-20
10.775221 1.3328452e-20
10.776411 -1.6506592e-21
10.777601 -1.0441382e-20
10.778792 1.9057652e-20
10.779982 -2.1463813e-20
10.781172 1.6948421e-20
10.782363 -7.031418e-21
10.783553 -5.0465152e-21
10.784743 1.5382511e-20
10.785934 -2.0672329e-20
10.787124 1.9266248e-20
10.788315 -1.1682759e-20
10.789505 4.2036352e-22
10.790695 1.0865046e-20
10.791886 -1.8546562e-20
10.793076 2.0191516e-20
10.794266 -1.5331356e-20
10.795457 5.5926763e-21
10.796647 5.8463544e-21
10.797838 -1.5292769e-20
10.799028 1.9730698e-20
10.800218 -1.7783808e-20
10.801409 1.0141288e-20
10.802599 6.8418387e-22
10.803789 -1.118206e-20
10.80498 1.7982005e-20
10.80617 -1.8935585e-20
10.80736 1.3794538e-20
10.808551 -4.271638e-21
10.809741 -6.5292316e-21
10.810932 1.5124386e-20
10.812122 -1.8773637e-20
10.813312 1.6353479e-20
10.814503 -8.7020507e-21
10.815693 -1.6697277e-21
10.816883 1.1401711e-20
10.818074 -1.7372797e-20
10.819264 1.7701542e-20
10.820455 -1.2338449e-20
10.821645 3.063642e-21
10.822835 7.1034022e-21
10.824026 -1.4886523e-20
10.825216 1.7808261e-20
10.826406 -1.4978062e-20
10.827597 7.3626779e-21
10.828787 2.5429946e-21
10.829978 -1.1532878e-20
10.831168 1.6727096e-20
10.832358 -1.6494207e-20
10.833549 1.0963058e-20
10.834739 -1.9638626e-21
10.835929 -7.5768872e-21
10.83712 1.4587787e-20
10.83831 -1.684099e-20
10.8395 1.3659751e-20
10.840691 -6.1204725e-21
10.841881 -3.3106566e-21
10.843072 1.1584023e-20
10.844262 -1.6052418e-20
10.845452 1.5317744e-20
10.846643 -9.6678706e-21
10.847833 9.6735393e-22
10.849023 7.9574514e-21
10.850214 -1.4236238e-20
10.851404 1.5877587e-20
10.852595 -1.2400182e-20
10.853785 4.9724593e-21
10.854975 3.9792984e-21
10.856166 -1.1563189e-20
10.857356 1.5355665e-20
10.858546 -1.4175705e-20
10.859737 8.4519843e-21
10.860927 -6.9091434e-23
10.862117 -8.2525851e-21
10.863308 1.3839401e-20
10.864498 -1.4923192e-20
10.865689 1.1200482e-20
10.866879 -3.9154312e-21
10.868069 -4.5553881e-21
10.86926 1.1477994e-20
10.87045 -1.4643144e-20
10.87164 1.3071077e-20
10.872831 -7.3141335e-21
10.874021 -7.3599146e-22
10.875212 8.4694901e-21
10.876402 -1.3404277e-20
10.877592 1.3982359e-20
10.878783 -1.0061318e-20
10.879973 2.9459914e-21
10.881163 5.045253e-21
10.882354 -1.1335633e-20
10.883544 1.3920598e-20
10.884734 -1.2006317e-20
10.885925 6.2527357e-21
10.887115 1.4529696e-21
10.888306 -8.6150679e-21
10.889496 1.2937357e-20
10.890686 -1.3059086e-20
10.891877 8.9829367e-21
10.893067 -2.0605934e-21
10.894257 -5.4550568e-21
10.895448 1.1142881e-20
10.896638 -1.3193229e-20
10.897829 1.0983398e-20
10.899019 -5.2659333e-21
10.900209 -2.086896e-21
10.9014 8.6959114e-21
10.90259 -1.2444642e-20
10.90378 1.2156858e-20
10.904971 -7.9652115e-21
10.906161 1.2555762e-21
10.907351 5.7907823e-21
10.908542 -1.0906096e-20
10.909732 1.2465724e-20
10.910923 -1.0003847e-20
10.912113 4.3516332e-21
10.913303 2.6427753e-21
10.914494 -8.7182992e-21
10.915684 1.1931652e-20
10.916874 -1.1278674e-20
10.918065 7.007679e-21
10.919255 -5.2719812e-22
10.920446 -6.0582148e-21
10.921636 1.0631228e-20
10.922826 -1.1742283e-20
10.924017 9.0687824e-21
10.925207 -3.5075429e-21
10.926397 -3.1255397e-21
10.927588 8.6881922e-21
10.928778 -1.1403453e-20
10.929969 1.042708e-20
10.931159 -6.1095779e-21
10.932349 -1.2833403e-22
10.93354 6.2629301e-21
10.93473 -1.0323825e-20
10.93592 1.1026645e-20
10.937111 -8.1789496e-21
10.938301 2.7312049e-21
10.939491 3.5400284e-21
10.940682 -8.6112322e-21
10.941872 1.0864667e-20
10.943063 -9.6042079e-21
10.944253 5.2698845e-21
10.945443 7.1483724e-22
10.946634 -6.410284e-21
10.947824 9.9890459e-21
10.949014 -1.0322116e-20
10.950205 7.3347564e-21
10.951395 -2.0200279e-21
10.952586 -3.890969e-21
10.953776 8.4927431e-21
10.954966 -1.0319497e-20
10.956157 8.811799e-21
10.957347 -4.4873453e-21
10.958537 -1.2361281e-21
10.959728 6.5054043e-21
10.960918 -9.6316686e-21
10.962108 9.6315905e-21
10.963299 -6.5363057e-21
10.964489 1.3713156e-21
10.96568 4.1829627e-21
10.96687 -8.3377329e-21
10.96806 9.7717448e-21
10.969251 -8.0512392e-21
10.970441 3.7605088e-21
10.971631 1.6960008e-21
10.972822 -6.5531851e-21
10.974012 9.2561035e-21
10.975203 -8.9575838e-21
10.976393 5.783426e-21
10.977583 -7.8229328e-22
10.978774 -4.4204702e-21
10.979964 8.150898e-21
10.981154 -9.2248316e-21
10.982345 7.3235869e-21
10.983535 -3.0877542e-21
10.984725 -2.0982076e-21
10.985916 6.5582832e-21
10.987106 -8.8664063e-21
10.988297 8.302253e-21
10.989487 -5.0757021e-21
10.990677 2.5013167e-22
10.991868 4.607801e-21
10.993058 -7.9366289e-21
10.994248 8.6818165e-21
10.995439 -6.6296004e-21
10.996629 2.4673182e-21
10.99782 2.4464417e-21
10.99901 -6.5251157e-21
11.0002 8.4662913e-21
11.001391 -7.6674229e-21
11.002581 4.4125016e-21
11.003771 2.2803081e-22
11.004962 -4.7491046e-21
11.006152 7.6990164e-21
11.007342 -8.1454177e-21
11.008533 5.9697657e-21
11.009723 -1.8973203e-21
11.010914 -2.7443222e-21
11.012104 6.4578598e-21
11.013294 -8.0591459e-21
11.014485 7.0546106e-21
11.015675 -3.7930023e-21
11.016865 -6.5506834e-22
11.018056 4.8483628e-21
11.019246 -7.4418594e-21
11.020437 7.6180322e-21
11.021627 -5.3443214e-21
11.022817 1.3757858e-21
11.024008 2.9953808e-21
11.025198 -6.3604538e-21
11.026388 7.6480453e-21
11.027579 -6.4650483e-21
11.028769 3.2162159e-21
11.02996 1.0338499e-21
11.03115 -4.9093846e-21
11.03234 7.1686737e-21
11.033531 -7.1017556e-21
11.034721 4.7532836e-21
11.035911 -9.006666e-22
11.037102 -3.2030506e-21
11.038292 6.2365988e-21
11.039482 -7.2357667e-21
11.040673 5.899706e-21
11.041863 -2.6810115e-21
11.043054 -1.3672231e-21
11.044244 4.9358022e-21
11.045434 -6.8827007e-21
11.046625 6.598401e-21
11.047815 -4.1964685e-21
11.049005 4.6986112e-22
11.050196 3.3706568e-21
11.051386 -6.089763e-21
11.052577 6.824805e-21
11.053767 -5.3593135e-21
11.054957 2.1861366e-21
11.056148 1.6580003e-21
11.057338 -4.9310686e-21
11.058528 6.5869182e-21
11.059719 -6.1095184e-21
11.060909 3.6735148e-21
11.062099 -8.1231661e-23
11.06329 -3.5014087e-21
11.06448 5.9231851e-21
11.065671 -6.4173876e-21
11.066861 4.8443808e-21
11.068051 -1.7302372e-21
11.069242 -1.9089459e-21
11.070432 4.8984562e-21
11.071622 -6.2840498e-21
11.072813 5.6364131e-21
11.074003 -3.1839038e-21
11.075194 -2.6737942e-22
11.076384 3.5983933e-21
11.077574 -5.7398803e-21
11.078765 6.0154893e-21
11.079955 -4.3552184e-21
11.081145 1.3118763e-21
11.082336 2.1227656e-21
11.083526 -4.8410569e-21
11.084716 5.9765763e-21
11.085907 -5.1801637e-21
11.087097 2.7269791e-21
11.088288 5.7813527e-22
11.089478 -3.6645704e-21
11.090668 5.5426458e-21
11.091859 -5.6208478e-21
11.093049 3.8919562e-21
11.094239 -9.2955019e-22
11.09543 -2.3020966e-21
11.09662 4.7617832e-21
11.097811 -5.6667466e-21
11.099001 4.7416391e-21
11.100191 -2.3019647e-21
11.101382 -8.5319149e-22
11.102572 3.7027686e-21
11.103762 -5.3340676e-21
11.104953 5.2349776e-21
11.106143 -3.4545615e-21
11.107333 5.8170485e-22
11.108524 2.4495002e-21
11.109714 -4.6633699e-21
11.110905 5.3565888e-21
11.112095 -4.3215162e-21
11.113285 1.9079816e-21
11.114476 1.0946845e-21
11.115666 -3.7156828e-21
11.116856 5.1165275e-21
11.118047 -4.8591851e-21
11.119237 3.0428561e-21
11.120428 -2.6674958e-22
11.121618 -2.5674541e-21
11.122808 4.5483773e-21
11.123999 -5.0479216e-21
11.125189 3.9202951e-21
11.126379 -1.5440639e-21
11.12757 -1.3047213e-21
11.12876 3.7058727e-21
11.129951 -4.8922107e-21
11.131141 4.4945828e-21
11.132331 -2.6565327e-21
11.133522 -1.6929793e-23
11.134712 2.6583477e-21
11.135902 -4.419194e-21
11.137093 4.7423658e-21
11.138283 -3.5383153e-21
11.139473 1.2091736e-21
11.140664 1.4853704e-21
11.141854 -3.675762e-21
11.143045 4.663114e-21
11.144235 -4.1421026e-21
11.145425 2.29517e-21
11.146616 2.7095926e-22
11.147806 -2.7244771e-21
11.148996 4.2780417e-21
11.150187 -4.4413553e-21
11.151377 3.17577e-21
11.152568 -9.0221348e-22
11.153758 -1.6386538e-21
11.154948 3.6276389e-21
11.156139 -4.4310534e-21
11.157329 3.8025098e-21
11.158519 -1.9582467e-21
11.15971 -4.96966e-22
11.1609 2.7680415e-21
11.16209 -4.1269795e-21
11.163281 4.1461485e-21
11.164471 -2.8327207e-21
11.165662 6.2204008e-22
11.166852 1.7665405e-21
11.168042 -3.5636566e-21
11.169233 4.1976728e-21
11.170423 -3.4764159e-21
11.171613 1.6451554e-21
11.172804 6.9656892e-22
11.173994 -2.7911411e-21
11.175185 3.9679088e-21
11.176375 -3.8578394e-21
11.177565 2.5091102e-21
11.178756 -3.6747489e-22
11.179946 -1.8709404e-21
11.181136 3.4858355e-21
11.182327 -3.9644527e-21
11.183517 3.1642907e-21
11.184707 -1.3552149e-21
11.185898 -8.7137021e-22
11.187088 2.7957748e-21
11.188279 -3.8025792e-21
11.189469 3.5773682e-21
11.190659 -2.2047753e-21
11.19185 1.3731488e-22
11.19304 1.9536994e-21
11.19423 -3.396065e-21
11.195421 3.7327181e-21
11.196611 -2.8664749e-21
11.197802 1.0876817e-21
11.198992 1.0229478e-21
11.200182 -2.7838397e-21
11.201373 3.6325941e-21
11.202563 -3.3055321e-21
11.203753 1.9194591e-21
11.204944 6.9658118e-23
11.206134 -2.016596e-21
11.207324 3.2961064e-21
11.208515 -3.5036476e-21
11.209705 2.5831915e-21
11.210896 -8.4176071e-22
11.212086 -1.152849e-21
11.213276 2.7571306e-21
11.214467 -3.4594163e-21
11.215657 3.0429956e-21
11.216847 -1.6528219e-21
11.218038 -2.5466876e-22
11.219228 2.0613373e-21
11.220419 -3.1875962e-21
11.221609 3.2782817e-21
11.222799 -2.3145564e-21
11.22399 6.1661547e-22
11.22518 1.2625845e-21
11.22637 -2.7173401e-21
11.227561 3.284375e-21
11.228751 -2.7903006e-21
11.229942 1.404452e-21
11.231132 4.189405e-22
11.232322 -2.0895574e-21
11.233513 3.0720497e-21
11.234703 -3.0575313e-21
11.235893 2.0605892e-21
11.237084 -4.1137707e-22
11.238274 -1.3536236e-21
11.239464 2.6660601e-21
11.240655 -3.1086714e-21
11.241845 2.5478757e-21
11.243036 -1.1738753e-21
11.244226 -5.6368865e-22
11.245416 2.1028149e-21
11.246607 -2.9508646e-21
11.247797 2.8421855e-21
11.248987 -1.8212233e-21
11.250178 2.2515259e-22
11.251368 1.4273904e-21
11.252559 -2.6047825e-21
11.253749 2.9333854e-21
11.254939 -2.3160458e-21
11.25613 9.6056504e-22
11.25732 6.9011425e-22
11.25851 -2.1025923e-21
11.259701 2.8253256e-21
11.260891 -2.6329204e-21
11.262081 1.5963146e-21
11.263272 -5.7032715e-23
11.264462 -1.4852596e-21
11.265653 2.5349013e-21
11.266843 -2.7594822e-21
11.268033 2.0950411e-21
11.269224 -7.6394969e-22
11.270414 -7.9939866e-22
11.271604 2.0902952e-21
11.272795 -2.6966086e-21
11.273985 2.4303065e-21
11.275176 -1.3856513e-21
11.276366 -9.3901302e-23
11.277556 1.5285545e-21
11.278747 -2.457715e-21
11.279937 2.5878181e-21
11.281127 -1.8850055e-21
11.282318 5.8342135e-22
11.283508 8.9269878e-22
11.284698 -2.0672522e-21
11.285889 2.5657853e-21
11.287079 -2.2348169e-21
11.28827 1.1889613e-21
11.28946 2.2857138e-22
11.29065 -1.5585443e-21
11.291841 2.3744287e-21
11.293031 -2.4191478e-21
11.294221 1.6860047e-21
11.295412 -4.1834283e-22
11.296602 -9.7114296e-22
11.297793 2.0347153e-21
11.298983 -2.4338279e-21
11.300173 2.046834e-21
11.301364 -1.0059207e-21
11.302554 -3.4789697e-22
11.303744 1.5764424e-21
11.304935 -2.2861569e-21
11.306125 2.2541297e-21
11.307315 -1.4980342e-21
11.308506 2.6805447e-22
11.309696 1.0358275e-21
11.310887 -1.9938608e-21
11.312077 2.3016136e-21
11.313267 -1.8666575e-21
11.314458 8.3616068e-22
11.315648 4.5279003e-22
11.316838 -1.5834056e-21
11.318029 2.1939271e-21
11.319219 -2.0933329e-21
11.32041 1.3210264e-21
11.3216 -1.3188019e-22
11.32279 -1.0878136e-21
11.323981 1.9457903e-21
11.325171 -2.1699301e-21
11.326361 1.6945108e-21
11.327552 -6.7927453e-22
11.328742 -5.4415056e-22
11.329932 1.580533e-21
11.331123 -2.0986822e-21
11.332313 1.9372428e-21
11.333504 -1.1548577e-21
11.334694 9.1331717e-24
11.335884 1.1281251e-21
11.337075 -1.891532e-21
11.338265 2.0394796e-21
11.339455 -1.5305478e-21
11.340646 5.3482376e-22
11.341836 6.2286266e-22
11.343027 -1.5688656e-21
11.344217 2.0012842e-21
11.345407 -1.7862671e-21
11.346598 9.9935498e-22
11.347788 1.0087914e-22
11.348978 -1.1577461e-21
11.350169 1.8320429e-21
11.351359 -1.9108843e-21
11.35255 1.3748595e-21
11.35374 -4.0234403e-22
11.35493 -6.8979109e-22
11.356121 1.549387e-21
11.357311 -1.902518e-21
11.358501 1.6407418e-21
11.359692 -8.5430191e-22
11.360882 -1.9885041e-22
11.362072 1.1776201e-21
11.363263 -1.7682099e-21
11.364453 1.7846909e-21
11.365644 -1.2274796e-21
11.366834 2.813505e-22
11.368024 7.4577835e-22
11.369215 -1.5230228e-21
11.370405 1.8030942e-21
11.371595 -1.5009363e-21
11.372786 7.1944444e-22
11.373976 2.8547133e-22
11.375167 -1.188648e-21
11.376357 1.7008531e-21
11.377547 -1.6613751e-21
11.378738 1.0883906e-21
11.379928 -1.7134274e-22
11.381118 -7.916421e-22
11.382309 1.4906421e-21
11.383499 -1.7036535e-21
11.384689 1.3670592e-21
11.38588 -5.9449637e-22
11.38707 -3.6142593e-22
11.388261 1.1916879e-21
11.389451 -1.630727e-21
11.390641 1.5413468e-21
11.391832 -9.5752894e-22
11.393022 7.1809274e-23
11.394212 8.2817309e-22
11.395403 -1.4530579e-21
11.396593 1.6047698e-21
11.397784 -1.2392632e-21
11.398974 4.791443e-22
11.400164 4.2738836e-22
11.401355 -1.1875545e-21
11.402545 1.5585236e-21
11.403735 -1.4249541e-21
11.404926 8.3479057e-22
11.406116 1.7768396e-23
11.407306 -8.5613336e-22
11.408497 1.4110286e-21
11.409687 -1.506954e-21
11.410878 1.1176501e-21
11.412068 -3.7305225e-22
11.413258 -4.8402004e-22
11.414449 1.1770188e-21
11.415639 -1.4848747e-21
11.416829 1.3124879e-21
11.41802 -7.200354e-22
11.41921 -9.7912014e-23
11.420401 8.7625491e-22
11.421591 -1.3652592e-21
11.422781 1.4106576e-21
11.423972 -1.0022755e-21
11.425162 2.7586598e-22
11.426352 5.3196717e-22
11.427543 -1.1608085e-21
11.428733 1.4103548e-21
11.429923 -1.2041862e-21
11.431114 6.1309207e-22
11.432304 1.6914325e-22
11.433495 -8.8923856e-22
11.434685 1.3164024e-21
11.435875 -1.3162765e-21
11.437066 8.9315327e-22
11.438256 -1.8721691e-22
11.439446 -5.7185858e-22
11.440637 1.1396079e-21
11.441827 -1.3354832e-21
11.443018 1.1002384e-21
11.444208 -5.1376208e-22
11.445398 -2.3198073e-22
11.446589 8.9575321e-22
11.447779 -1.2650612e-21
11.448969 1.2241541e-21
11.45016 -7.9026001e-22
11.45135 1.0672573e-22
11.452541 6.0430397e-22
11.453731 -1.114059e-21
11.454921 1.2607274e-21
11.456112 -1.000789e-21
11.457302 4.2182382e-22
11.458492 2.8693731e-22
11.459683 -8.9643529e-22
11.460873 1.2117897e-21
11.462063 -1.1345852e-21
11.463254 6.935388e-22
11.464444 -3.4005708e-23
11.465635 -6.2989234e-22
11.466825 1.0847617e-21
11.468015 -1.1865056e-21
11.469206 9.0594161e-22
11.470396 -3.3703625e-22
11.471586 -3.345178e-22
11.472777 8.9188849e-22
11.473967 -1.1570954e-21
11.475158 1.0478192e-21
11.476348 -6.0290317e-22
11.477538 -3.1334314e-23
11.478729 6.4919081e-22
11.479919 -1.052275e-21
11.481109 1.113189e-21
11.4823 -8.1576244e-22
11.48349 2.5914227e-22
11.48468 3.7521684e-22
11.485871 -8.8268368e-22
11.487061 1.1014414e-21
11.488252 -9.6406315e-22
11.489442 5.1824064e-22
11.490632 8.9687204e-23
11.491823 -6.6274359e-22
11.493013 1.0171182e-21
11.494203 -1.0411052e-21
11.495394 7.302841e-22
11.496584 -1.8787192e-22
11.497775 -4.0951714e-22
11.498965 8.6935908e-22
11.500155 -1.0452479e-21
11.501346 8.8348556e-22
11.502536 -4.3941609e-22
11.503726 -1.414451e-22
11.504917 6.7107127e-22
11.506107 -9.7977161e-22
11.507297 9.7054066e-22
11.508488 -6.4950868e-22
11.509678 1.2294526e-22
11.510869 4.3788793e-22
11.512059 -8.5242054e-22
11.513249 9.8889424e-22
11.51444 -8.0621887e-22
11.51563 3.6627487e-22
11.51682 1.8699725e-22
11.518011 -6.7467025e-22
11.519201 9.4067834e-22
11.520392 -9.0174299e-22
11.521582 5.7341101e-22
11.522772 -6.407498e-23
11.523963 -4.607837e-22
11.525153 8.32342e-22
11.526343 -9.3272149e-22
11.527534 7.3236274e-22
11.528724 -2.9864575e-22
11.529914 -2.2672805e-22
11.531105 6.7401245e-22
11.532295 -9.0024525e-22
11.533486 8.34924e-22
11.534676 -5.0194163e-22
11.535866 1.0968888e-23
11.537057 4.7864307e-22
11.538247 -8.0956611e-22
11.539437 8.7703396e-22
11.540628 -6.6198683e-22
11.541818 2.3634361e-22
11.543009 2.6101533e-22
11.544199 -6.6954511e-22
11.545389 8.5884455e-22
11.54658 -7.7026201e-22
11.54777 4.350296e-22
